,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
228,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
229,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
230,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
231,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
232,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
233,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
234,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
235,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
236,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
237,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
238,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
239,116.29055555555556,39.986944444444454,2017.0,1.0,10.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
240,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
241,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
242,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
243,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
244,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
245,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
246,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
247,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
248,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
249,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
250,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
251,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
252,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
253,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
254,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
255,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
256,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
257,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
258,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
259,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
260,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
261,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
262,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
263,116.29055555555556,39.986944444444454,2017.0,1.0,11.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
264,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
265,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
266,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
267,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
268,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
269,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
270,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
271,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
272,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
273,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
274,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
275,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
276,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
277,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
278,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
279,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
280,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
281,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
282,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
283,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
284,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
285,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
286,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
287,116.29055555555556,39.986944444444454,2017.0,1.0,12.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
288,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
289,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
290,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
291,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
292,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
293,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
294,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
295,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
296,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
297,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
298,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
299,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
300,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
301,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
302,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
303,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
304,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
305,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
306,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
307,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
308,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
309,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
310,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
311,116.29055555555556,39.986944444444454,2017.0,1.0,13.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
312,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
313,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
314,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
315,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
316,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
317,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
318,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
319,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
320,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
321,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
322,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
323,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
324,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
325,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
326,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
327,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
328,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
329,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
330,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
331,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
332,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
333,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
334,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
335,116.29055555555556,39.986944444444454,2017.0,1.0,14.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
336,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
337,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
338,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
339,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
340,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
341,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
342,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
343,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
344,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
345,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
346,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
347,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
348,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
349,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
350,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
351,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
352,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
353,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
354,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
355,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
356,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
357,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
358,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
359,116.29055555555556,39.986944444444454,2017.0,1.0,15.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
360,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
361,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
362,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
363,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
364,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
365,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
366,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
367,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
368,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
369,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
370,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
371,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
372,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
373,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
374,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
375,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
376,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
377,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
378,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
379,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
380,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
381,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
382,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
383,116.29055555555556,39.986944444444454,2017.0,1.0,16.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
384,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
385,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
386,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
387,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
388,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
389,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
390,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
391,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
392,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
393,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
394,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
395,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
396,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
397,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
398,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
399,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
400,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
401,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
402,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
403,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
404,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
405,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
406,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
407,116.29055555555556,39.986944444444454,2017.0,1.0,17.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
408,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
409,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
410,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
411,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
412,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
413,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
414,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
415,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
416,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
417,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
418,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
419,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
420,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
421,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
422,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
423,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
424,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
425,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
426,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
427,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
428,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
429,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
430,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
431,116.29055555555556,39.986944444444454,2017.0,1.0,18.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
432,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,0.0,0.0,-1.6,1026.1,14.0,231.0,2.5
433,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,1.0,0.0,-1.6,1026.1,14.0,231.0,2.5
434,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,2.0,0.0,-1.6,1026.1,14.0,231.0,2.5
435,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,3.0,0.0,-1.6,1026.1,14.0,231.0,2.5
436,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,4.0,0.0,-1.6,1026.1,14.0,231.0,2.5
437,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,5.0,0.0,-1.6,1026.1,14.0,231.0,2.5
438,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,6.0,0.0,-1.6,1026.1,14.0,231.0,2.5
439,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,7.0,0.0,-1.6,1026.1,14.0,231.0,2.5
440,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,8.0,0.0,-1.6,1026.1,14.0,231.0,2.5
441,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,9.0,0.0,-1.6,1026.1,14.0,231.0,2.5
442,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,10.0,0.0,-1.6,1026.1,14.0,231.0,2.5
443,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,11.0,0.0,-1.6,1026.1,14.0,231.0,2.5
444,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,12.0,0.0,-1.6,1026.1,14.0,231.0,2.5
445,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,13.0,0.0,-1.6,1026.1,14.0,231.0,2.5
446,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,14.0,0.0,-1.6,1026.1,14.0,231.0,2.5
447,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,15.0,0.0,-1.6,1026.1,14.0,231.0,2.5
448,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,16.0,0.0,-1.6,1026.1,14.0,231.0,2.5
449,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,17.0,0.0,-1.6,1026.1,14.0,231.0,2.5
450,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,18.0,0.0,-1.6,1026.1,14.0,231.0,2.5
451,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,19.0,0.0,-1.6,1026.1,14.0,231.0,2.5
452,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,20.0,0.0,-1.6,1026.1,14.0,231.0,2.5
453,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,21.0,0.0,-1.6,1026.1,14.0,231.0,2.5
454,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,22.0,0.0,-1.6,1026.1,14.0,231.0,2.5
455,116.29055555555556,39.986944444444454,2017.0,1.0,19.0,23.0,0.0,-1.6,1026.1,14.0,231.0,2.5
